symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
ENGINERSIN,2015-10-05,2015-10-06,197.0,179.84137419460598,239.89656451348506,2015-10-15,209.65,time,7,50,6.421319796954328,6.089209998527932,0.33210979842639593
HEROMOTOCO,2015-10-05,2015-10-06,2520.0,2384.597069905505,2858.5073252362367,2015-10-15,2513.95,time,7,3,-0.2400793650793709,-0.5619557489166724,0.32187638383730155
RECLTD,2015-10-05,2015-10-06,295.0,271.5608745847903,353.5978135380241,2015-10-07,271.5608745847903,stop,1,33,-7.945466242443954,-8.25550541062019,0.3100391681762353
WELCORP,2015-10-05,2015-10-06,119.25,103.80745273173054,157.85636817067368,2015-10-15,112.7,time,7,83,-5.492662473794551,-5.806469702893084,0.31380722909853254
WELSPUNIND,2015-10-05,2015-10-06,899.0,813.8739508560203,1111.8151228599493,2015-10-09,813.8739508560203,stop,3,11,-9.468970983757474,-9.77666970433898,0.30769872058150616
CESC,2015-10-06,2015-10-07,557.5,513.4309807553843,667.6725481115391,2015-10-16,579.1,time,7,17,3.8744394618834166,3.5462422472466453,0.32819721463677126
IBREALEST,2015-10-06,2015-10-07,70.45,62.021563383143594,91.52109154214102,2015-10-16,68.2,time,7,141,-3.1937544357700465,-3.5110933071682013,0.31733887139815475
ITC,2015-10-06,2015-10-07,343.95,327.987425657926,383.856435855185,2015-10-16,348.05,time,7,29,1.1920337258322533,0.867957292629753,0.3240764332025004
TITAN,2015-10-06,2015-10-07,344.0,321.41409385230264,400.4647653692434,2015-10-16,354.65,time,7,29,3.0959302325581417,2.7689289840407,0.3270012485174419
JPASSOCIAT,2015-10-07,2015-10-08,12.7,10.867354690976983,17.28161327255754,2015-10-19,14.25,time,7,787,12.204724409448819,11.863729994488189,0.34099441496063
ONGC,2015-10-07,2015-10-08,260.4,243.1709074850055,303.47273128748617,2015-10-19,264.1,time,7,38,1.4208909370199807,1.0964629274193662,0.3244280096006145
RPOWER,2015-10-07,2015-10-08,46.85,43.12578528258572,56.16053679353572,2015-10-19,48.8,time,7,213,4.162219850586979,3.833580540234791,0.32863931035218785
HINDALCO,2015-10-12,2015-10-13,81.0,72.74366240544276,101.64084398639308,2015-10-23,87.2,time,7,123,7.654320987654328,7.320317020740748,0.33400396691358036
PTC,2015-10-12,2015-10-13,66.25,60.31156902151121,81.09607744622197,2015-10-23,67.95,time,7,150,2.5660377358490694,2.239850521962277,0.3261872138867924
UCOBANK,2015-10-12,2015-10-13,48.2,43.33674323126493,60.358141921837685,2015-10-23,50.45,time,7,207,4.668049792531126,4.338633413070545,0.32941637946058094
DELTACORP,2015-10-14,2015-10-15,86.95,79.09627865229338,106.58430336926658,2015-10-27,84.8,time,7,115,-2.4726854514088625,-2.7911320477285866,0.318446596319724
NATCOPHARM,2015-10-14,2015-10-15,2608.05,2417.818517487787,3083.6287062805322,2015-10-27,2571.0,time,7,3,-1.4206015988957321,-1.7406644337838668,0.3200628348881348
TATAMOTORS,2015-10-15,2015-10-16,388.6,358.2957587210201,464.3606031974499,2015-10-28,382.8,time,7,25,-1.4925373134328401,-1.8124896388059744,0.3199523253731343
ZEEL,2015-10-15,2015-10-16,417.75,391.226369020792,484.05907744802005,2015-10-28,423.7,time,7,23,1.424296828246563,1.099863586427293,0.3244332418192699
MIRZAINT,2015-10-16,2015-10-19,136.15,121.57633157125362,172.58417107186597,2015-10-29,135.5,time,7,73,-0.4774146162320969,-0.7989263994858611,0.32151178325376417
NESTLEIND,2015-10-16,2015-10-19,6598.0,6265.553390227755,7429.116524430614,2015-10-29,6337.5,time,7,1,-3.948166110942708,-4.2643460355107585,0.31617992456805094
DRREDDY,2015-10-19,2015-10-20,4370.0,4169.836605427476,4870.40848643131,2015-10-21,4169.836605427476,stop,1,2,-4.580398045137857,-4.8956067185705665,0.3152086734327101
JETAIRWAYS,2015-10-19,2015-10-20,421.0,380.7316480192737,521.6708799518159,2015-10-30,405.0,time,7,23,-3.8004750593824244,-4.11688187078385,0.3164068114014252
ADANIPOWER,2015-10-20,2015-10-21,31.4,28.657745586947733,38.25563603263066,2015-11-02,31.7,time,7,318,0.9554140127388644,0.6317010808917306,0.3237129318471338
RPOWER,2015-10-20,2015-10-21,51.4,47.59835357757558,60.904116056061056,2015-11-02,50.4,time,7,194,-1.945525291828798,-2.264781725291833,0.31925643346303506
TATAPOWER,2015-10-20,2015-10-21,71.35,66.60199002874336,83.2200249281416,2015-11-02,68.7,time,7,140,-3.71408549404344,-4.030625019341268,0.31653952529782764
HCC,2015-10-21,2015-10-23,27.95,25.11865441073567,35.02836397316083,2015-11-03,26.2,time,7,357,-6.261180679785328,-6.573807291234344,0.31262661144901616
JUBILANT,2015-10-21,2015-10-23,421.7,383.3806660490545,517.4983348773637,2015-11-03,428.8,time,7,23,1.6836613706426418,1.358829686269865,0.3248316843727769
KPIT,2015-10-23,2015-10-26,136.0,124.44397722570439,164.89005693573904,2015-11-04,144.5,time,7,73,6.25,5.9181533875,0.3318466125
TVSMOTOR,2015-10-27,2015-10-28,276.4,256.4128269931565,326.3679325171086,2015-11-06,281.05,time,7,36,1.6823444283647015,1.3575147671128924,0.324829661251809
BFUTILITIE,2015-10-28,2015-10-29,600.0,542.721334065604,743.19666483599,2015-11-09,552.05,time,7,16,-7.991666666666674,-8.301634860550008,0.30996819388333335
JETAIRWAYS,2015-10-30,2015-11-02,461.25,417.8122846886597,569.8442882783509,2015-11-06,417.8122846886597,stop,4,21,-9.417390853407115,-9.725168812725949,0.3077779593188338
TITAN,2015-11-02,2015-11-03,354.9,332.1677303286257,411.7306741784357,2015-11-13,351.7,time,7,28,-0.9016624401239737,-1.222522482840232,0.3208600427162581
NILKAMAL,2015-11-03,2015-11-04,1188.0,1074.0923696465613,1472.7690758835965,2015-11-04,1074.0923696465613,stop,0,8,-9.588184373185072,-9.895699955058191,0.30751558187311945
HEXAWARE,2015-11-06,2015-11-09,255.45,233.9931011400326,309.0922471499185,2015-11-19,244.7,time,7,39,-4.208259933450775,-4.52404029512625,0.3157803616754747
GODREJCP,2015-11-09,2015-11-10,1349.0,1246.8213595890973,1604.4466010272567,2015-11-16,1246.8213595890973,stop,3,7,-7.5743988443960575,-7.885008055956926,0.3106092115608688
KPIT,2015-11-09,2015-11-10,151.2,139.11517161660393,181.41207095849012,2015-11-20,162.3,time,7,66,7.34126984126986,7.007746791666685,0.3335230496031746
MARUTI,2015-11-09,2015-11-10,4649.5,4452.714433140572,5141.4639171485705,2015-11-20,4666.0,time,7,2,0.3548768684804804,0.032086497408322034,0.32279037107215836
MCDOWELL-N,2015-11-09,2015-11-10,3580.0,3351.279514299637,4151.801214250908,2015-11-20,3590.0,time,7,2,0.27932960893854997,-0.043344704469271245,0.3226743134078212
RAJESHEXPO,2015-11-09,2015-11-10,690.1,632.0114209090627,835.3214477273432,2015-11-20,683.0,time,7,14,-1.028836400521671,-1.3495010752934433,0.32066467477177224
TATAMOTORS,2015-11-09,2015-11-10,408.0,379.06017697802554,480.34955755493615,2015-11-20,408.5,time,7,24,0.1225490196078427,-0.1998844433823534,0.3224334629901961
ESSAROIL,2015-11-13,2015-11-16,215.8,197.77298415360127,260.86753961599686,2015-11-26,206.05,time,7,46,-4.518072289156628,-4.833376709036146,0.3153044198795181
JINDALSTEL,2015-11-16,2015-11-17,81.6,72.37837090866111,104.65407272834722,2015-11-27,90.0,time,7,122,10.294117647058831,9.95605835588236,0.33805929117647066
RELINFRA,2015-11-16,2015-11-17,421.2,389.9276022469018,499.38099438274537,2015-11-27,433.05,time,7,23,2.813390313390318,2.48682311004274,0.3265672033475783
VAKRANGEE,2015-11-16,2015-11-17,150.2,137.36732825221202,182.28167936946988,2015-11-27,170.15,time,7,66,13.282290279627173,12.939640479960062,0.34264979966711057
GMRINFRA,2015-11-18,2015-11-19,15.0,13.589531321913261,18.526171695216846,2015-12-01,16.75,time,7,666,11.66666666666667,11.326498830000002,0.3401678366666667
MARICO,2015-11-18,2015-11-19,424.0,400.13912421151167,483.6521894712208,2015-12-01,425.35,time,7,23,0.31839622641509635,-0.004338102146224432,0.3227343285613208
ENGINERSIN,2015-11-19,2015-11-20,211.5,196.1282191049788,249.929452237553,2015-12-02,227.3,time,7,47,7.470449172576843,7.136727674326252,0.33372149825059105
HAVELLS,2015-11-19,2015-11-20,274.8,258.9317783934869,314.4705540162827,2015-12-02,296.15,time,7,36,7.769286754002902,7.435106173689947,0.33418058031295483
KEC,2015-11-23,2015-11-24,163.0,149.9131009544332,195.71724761391704,2015-12-03,149.9131009544332,stop,6,61,-8.028772420593134,-8.338683611652536,0.3099111910594019
IDEA,2015-11-26,2015-11-27,145.0,134.76975595764418,170.57561010588952,2015-12-08,136.35,time,7,68,-5.965517241379315,-6.27859805868966,0.3130808173103448
RPOWER,2015-11-26,2015-11-27,52.45,48.35943298216007,62.67641754459983,2015-12-08,52.05,time,7,190,-0.7626310772164024,-1.0837047035271747,0.32107362631077224
TITAN,2015-11-26,2015-11-27,389.75,368.26146612389726,443.4713346902568,2015-12-04,368.26146612389726,stop,5,25,-5.513414721257915,-5.8271900702143355,0.31377534895642084
IDBI,2015-11-30,2015-12-01,95.0,87.65811177568956,113.35472056077609,2015-12-08,87.65811177568956,stop,5,105,-7.728303394010982,-8.038676173401214,0.3103727793902321
IFCI,2015-11-30,2015-12-01,28.85,26.422006868298624,34.91998282925344,2015-12-08,26.422006868298624,stop,5,346,-8.415920733800263,-8.72523717755506,0.309316443754797
IPCALAB,2015-11-30,2015-12-01,784.0,732.7328792329209,912.1678019176977,2015-12-09,732.7328792329209,stop,6,12,-6.539173567229472,-6.851373118776982,0.31219955154750934
RELINFRA,2015-11-30,2015-12-01,453.95,422.257062128758,533.182344678105,2015-12-09,422.257062128758,stop,6,22,-6.981592217478139,-7.293112113992251,0.31151989651411244
TV18BRDCST,2015-12-03,2015-12-04,39.2,36.218843503672346,46.652891240819145,2015-12-09,36.218843503672346,stop,3,255,-7.604991062060352,-7.915553277061047,0.3105622150006953
M&MFIN,2015-12-07,2015-12-08,244.75,228.76031359297266,284.7242160175683,2015-12-17,238.5,time,7,40,-2.5536261491317713,-2.8719484022471953,0.3183222531154239
ESSAROIL,2015-12-15,2015-12-16,217.0,199.94694202562994,259.63264493592516,2015-12-28,254.15,time,7,46,17.119815668202776,16.771270562258074,0.3485451059447005
HINDUNILVR,2015-12-15,2015-12-16,865.0,828.3919768518499,956.5200578703752,2015-12-28,865.0,time,7,11,0.0,-0.32224520000000006,0.32224520000000006
IGL,2015-12-16,2015-12-17,508.9,478.67183413689173,584.4704146577706,2015-12-29,535.0,time,7,19,5.128708980153274,4.798584924071529,0.33012405608174494
PRAJIND,2015-12-16,2015-12-17,93.3,85.33835295598787,113.20411761003032,2015-12-29,92.35,time,7,107,-1.018220793140412,-1.338901775884249,0.3206809827438371
ARVIND,2015-12-17,2015-12-18,322.1,300.9776626125712,374.90584346857213,2015-12-30,347.05,time,7,31,7.746041601986953,7.411896731480899,0.33414487050605407
JSWSTEEL,2015-12-17,2015-12-18,1043.2,982.5878664372992,1194.730333906752,2015-12-30,1040.5,time,7,9,-0.25881901840490995,-0.5806666138995418,0.3218475954946319
M&MFIN,2015-12-17,2015-12-18,248.95,232.9602014820956,288.92449629476096,2015-12-30,242.1,time,7,40,-2.7515565374573225,-3.069574724764011,0.31801818730668807
RELIANCE,2015-12-17,2015-12-18,1003.8,959.7756809877084,1113.860797530729,2015-12-30,1015.0,time,7,9,1.115760111576014,0.7918008518828481,0.32395925969316597
TATAGLOBAL,2015-12-17,2015-12-18,142.45,134.7592145188134,161.67696370296645,2015-12-30,142.5,time,7,70,0.03510003510003301,-0.28719908648648856,0.3222991215865216
VAKRANGEE,2015-12-17,2015-12-18,190.0,176.51692087708065,223.70769780729836,2015-12-18,176.51692087708065,stop,0,52,-7.096357433115452,-7.4077010243214065,0.3113435912059548
MARICO,2015-12-21,2015-12-22,225.0,202.31502621286205,281.71243446784484,2016-01-01,225.9,time,7,44,0.40000000000000036,0.07714030960000035,0.3228596904
NILKAMAL,2015-12-21,2015-12-22,1271.0,1165.136896005862,1535.6577599853454,2016-01-01,1259.9,time,7,7,-0.8733280881195848,-1.1942316588040853,0.3209035706845004
BFUTILITIE,2015-12-24,2015-12-28,672.6,613.8553181197711,819.4617047005722,2016-01-06,689.9,time,7,14,2.5721082366934267,2.245911697145404,0.32619653954802263
BIOCON,2015-12-24,2015-12-28,511.1,489.4406151675426,565.2484620811435,2016-01-06,526.1,time,7,19,2.9348464097045612,2.608092622343966,0.32675378736059485
RELINFRA,2015-12-24,2015-12-28,494.8,462.0059060965801,576.7852347585499,2016-01-01,576.7852347585499,target,4,20,16.569368382892048,16.22166888837867,0.34769949451337673
RUSHIL,2015-12-24,2015-12-28,317.4,287.5069994053691,392.1325014865772,2015-12-31,287.5069994053691,stop,3,31,-9.41808462338718,-9.725861516918533,0.30777689353135246
FORTIS,2015-12-28,2015-12-29,185.95,171.88830154851468,221.10424612871327,2016-01-07,178.3,time,7,53,-4.114009142242525,-4.429934294433974,0.3159251521914494
JETAIRWAYS,2015-12-28,2015-12-29,641.3,591.3646972322474,766.1382569193812,2016-01-01,766.1382569193812,target,3,15,19.46643644462518,19.1142863988316,0.3521500457935808
MARKSANS,2015-12-28,2015-12-29,110.4,101.14578740600881,133.53553148497798,2016-01-04,101.14578740600881,stop,4,90,-8.382438943832604,-8.691806823183676,0.3093678793510718
NIITLTD,2015-12-28,2015-12-29,106.4,97.71012634760446,128.12468413098887,2016-01-04,97.71012634760446,stop,4,93,-8.167174485334161,-8.476873059543255,0.309698574209093
MCX,2015-12-29,2015-12-30,900.0,838.9035748763092,1052.741062809227,2016-01-08,896.6,time,7,11,-0.3777777777777769,-0.6994426257333324,0.32166484795555556
SUVEN,2015-12-29,2015-12-30,270.4,247.95111697975798,326.52220755060495,2016-01-08,251.6,time,7,36,-6.952662721893487,-7.264227060650883,0.3115643387573965
INDIACEM,2015-12-31,2016-01-01,97.45,90.08633926020264,115.8591518494934,2016-01-12,98.9,time,7,102,1.4879425346331576,1.1634115186249483,0.3245310160082094
RELCAPITAL,2016-01-01,2016-01-04,462.3,434.19857046495923,532.553573837602,2016-01-07,434.19857046495923,stop,3,21,-6.078613353891582,-6.3915204300133865,0.3129070761218045
JISLJALEQS,2016-01-04,2016-01-05,74.5,69.30759703313795,87.48100741715513,2016-01-13,69.30759703313795,stop,6,134,-6.969668411895369,-7.281206626069636,0.31153821417426764
ABIRLANUVO,2016-01-05,2016-01-06,2298.8,2184.488997214649,2584.5775069633783,2016-01-12,2184.488997214649,stop,4,4,-4.972638019199205,-5.2872441233855225,0.31460610418631774
ARVIND,2016-01-05,2016-01-06,360.5,339.6819859977735,412.54503500556626,2016-01-07,339.6819859977735,stop,1,27,-5.774761165666165,-6.088135027419678,0.31337386175351334
IFCI,2016-01-05,2016-01-06,29.3,26.96490906651622,35.13772733370945,2016-01-07,26.96490906651622,stop,1,341,-7.9695936296374725,-8.279595732694188,0.3100021030567165
IGL,2016-01-05,2016-01-06,555.4,521.0003600126734,641.3990999683165,2016-01-15,562.8,time,7,18,1.3323730644580367,1.0080810383147165,0.32429202614332014
PRAJIND,2016-01-05,2016-01-06,99.2,90.80542845176902,120.18642887057749,2016-01-12,90.80542845176902,stop,4,100,-8.462269705878011,-8.77151494713683,0.30924524125881786
TATAGLOBAL,2016-01-05,2016-01-06,147.1,139.11000003210046,167.07499991974888,2016-01-07,139.11000003210046,stop,1,67,-5.431679108021436,-5.745580021352037,0.31390091333060066
HIMATSEIDE,2016-01-06,2016-01-07,228.0,208.853102634031,275.86724341492254,2016-01-13,208.853102634031,stop,4,43,-8.397762002617991,-8.707106342287757,0.3093443396697662
TATACOMM,2016-01-06,2016-01-07,438.0,412.9905618841746,500.52359528956345,2016-01-13,412.9905618841746,stop,4,22,-5.709917378042329,-6.023390854508328,0.3134734764659996
BAJFINANCE,2016-01-08,2016-01-11,6311.9,6050.671582979841,6964.971042550396,2016-01-13,6050.671582979841,stop,2,1,-4.138665330885438,-4.454552605598833,0.3158872747133952
POWERGRID,2016-01-11,2016-01-12,143.5,137.22983032092455,159.17542419768864,2016-01-19,137.22983032092455,stop,5,69,-4.36945622235223,-4.684988950097591,0.31553272774536073
RELIANCE,2016-01-11,2016-01-12,1055.0,1009.9791527903624,1167.552118024094,2016-01-18,1009.9791527903624,stop,4,9,-4.267378882430107,-4.583068424039067,0.31568954160895984
INFY,2016-01-14,2016-01-15,1148.0,1089.3638846725707,1294.5902883185731,2016-01-27,1146.45,time,7,8,-0.13501742160277885,-0.4570552043292597,0.32203778272648087
GPPL,2016-01-29,2016-02-01,161.1,145.31061778706894,200.57345553232764,2016-02-04,145.31061778706894,stop,3,62,-9.800982130931757,-10.108170807356684,0.3071886764249273
HCLTECH,2016-01-29,2016-02-01,865.8,820.6644065559403,978.6389836101489,2016-02-09,820.6644065559403,stop,6,11,-5.213166255955137,-5.527402854410417,0.31423659845527907
SUNPHARMA,2016-01-29,2016-02-01,880.8,834.7684495242037,995.8788761894906,2016-02-02,834.7684495242037,stop,1,11,-5.226107002247538,-5.540323720791903,0.31421671854436534
ULTRACEMCO,2016-01-29,2016-02-01,2860.0,2723.293572086109,3201.7660697847277,2016-02-10,2778.0,time,7,3,-2.867132867132871,-3.184973503076927,0.317840635944056
AMARAJABAT,2016-02-01,2016-02-02,880.0,828.9749886963045,1007.5625282592388,2016-02-11,881.0,time,7,11,0.11363636363637131,-0.20878340749999236,0.32241977113636366
OFSS,2016-02-02,2016-02-03,3721.0,3532.452594084019,4192.368514789952,2016-02-10,3532.452594084019,stop,5,2,-5.067116525557136,-5.3815774894055455,0.3144609638484095
LUPIN,2016-02-05,2016-02-08,1815.0,1697.7402974136305,2108.1492564659234,2016-02-17,1762.0,time,7,5,-2.920110192837466,-3.2378694436363644,0.31775925079889805
APOLLOTYRE,2016-02-10,2016-02-11,149.85,136.6676351098659,182.80591222533525,2016-02-22,159.4,time,7,66,6.37303970637304,6.041004077077078,0.33203562929596264
BHARTIARTL,2016-02-12,2016-02-15,328.55,308.03301204523837,379.8424698869042,2016-02-24,318.15,time,7,30,-3.165423831989056,-3.4828062255973347,0.3173823936082788
CEATLTD,2016-03-01,2016-03-02,1008.75,932.3975711715348,1199.6310720711629,2016-03-14,1066.0,time,7,9,5.675340768277581,5.344376962230493,0.3309638060470881
DLF,2016-03-01,2016-03-02,101.0,89.84930364373344,128.87674089066638,2016-03-14,107.7,time,7,99,6.6336633663366396,6.301227360198026,0.3324360061386139
APOLLOHOSP,2016-03-02,2016-03-03,1489.0,1395.5009081542803,1722.7477296142993,2016-03-04,1395.5009081542803,stop,1,6,-6.27932114477634,-6.591919888371384,0.3125987435950448
NCC,2016-03-02,2016-03-03,71.0,63.24410512712486,90.38973718218784,2016-03-15,67.9,time,7,140,-4.366197183098586,-4.681734917464783,0.3155377343661972
DRREDDY,2016-03-03,2016-03-04,3213.95,3026.073273720497,3683.641815698756,2016-03-16,3111.0,time,7,3,-3.203223447782322,-3.5205477726380288,0.31732432485570716
HINDZINC,2016-03-03,2016-03-04,172.85,160.50049193102888,203.72377017242778,2016-03-16,170.05,time,7,57,-1.619901648828459,-1.9396583137980858,0.31975666496962685
JUBILANT,2016-03-03,2016-03-04,362.1,315.30613355285084,479.084666117873,2016-03-16,369.15,time,7,27,1.9469759734879633,1.6217397783761158,0.32523619511184754
JUSTDIAL,2016-03-03,2016-03-04,676.1,586.0154647557357,901.3113381106608,2016-03-09,586.0154647557357,stop,2,14,-13.32414365393645,-13.625919958027538,0.30177630409108785
SPARC,2016-03-03,2016-03-04,292.3,264.7723573535786,361.1191066160534,2016-03-16,293.0,time,7,34,0.23947998631541623,-0.08313310906604121,0.32261309538145744
TATASPONGE,2016-03-03,2016-03-04,461.5,417.30938659457127,571.9765335135719,2016-03-16,473.8,time,7,21,2.665222101841813,2.338882518353189,0.32633958348862413
BALRAMCHIN,2016-03-04,2016-03-08,93.6,83.92635307747108,117.78411730632229,2016-03-17,98.9,time,7,106,5.6623931623931645,5.3314492467948735,0.3309439155982906
SRF,2016-03-04,2016-03-08,1212.0,1114.375803645489,1456.0604908862774,2016-03-17,1210.1,time,7,8,-0.1567656765676606,-0.47877004905940973,0.3220043724917491
SYNDIBANK,2016-03-04,2016-03-08,62.0,55.538927857123355,78.15268035719161,2016-03-17,63.5,time,7,161,2.4193548387096753,2.0933929629032235,0.32596187580645164
ABAN,2016-03-08,2016-03-09,183.0,164.8910818248661,228.27229543783477,2016-03-18,189.0,time,7,54,3.2786885245901676,2.9514065180327904,0.32728200655737705
AMARAJABAT,2016-03-08,2016-03-09,895.8,837.5217128880232,1041.495717779942,2016-03-18,908.8,time,7,11,1.4512167894619399,1.126742192498332,0.3244745969636079
